                      * e:\ic_mc1445l(2)\ic_mc1445l(2).cir
                      Transient Analysis  Thu Jul 03 00:08:36  2025
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
100	9.328000e-05	-8.95587e-04	-8.11170e-03	6.827993e-03	
101	9.428000e-05	-9.04392e-04	-8.11173e-03	6.828006e-03	
102	9.528000e-05	-9.13173e-04	-8.11177e-03	6.828018e-03	
103	9.628000e-05	-9.21932e-04	-8.11181e-03	6.828031e-03	
104	9.728000e-05	-9.30667e-04	-8.11185e-03	6.828044e-03	
105	9.828000e-05	-9.39379e-04	-8.11188e-03	6.828057e-03	
106	9.928000e-05	-9.48068e-04	-8.11192e-03	6.828070e-03	
107	1.002800e-04	-9.56733e-04	-8.11196e-03	6.828083e-03	
108	1.012800e-04	-9.65373e-04	-8.11200e-03	6.828096e-03	
109	1.022800e-04	-9.73990e-04	-8.11204e-03	6.828109e-03	
110	1.032800e-04	-9.82582e-04	-8.11208e-03	6.828122e-03	
111	1.042800e-04	-9.91149e-04	-8.11212e-03	6.828136e-03	
112	1.052800e-04	-9.99691e-04	-8.11216e-03	6.828149e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	1.062800e-04	-1.00821e-03	-8.11220e-03	6.828162e-03	
114	1.072800e-04	-1.01670e-03	-8.11224e-03	6.828176e-03	
115	1.082800e-04	-1.02517e-03	-8.11228e-03	6.828189e-03	
116	1.092800e-04	-1.03361e-03	-8.11232e-03	6.828203e-03	
117	1.102800e-04	-1.04202e-03	-8.11236e-03	6.828217e-03	
118	1.112800e-04	-1.05041e-03	-8.11240e-03	6.828230e-03	
119	1.122800e-04	-1.05877e-03	-8.11244e-03	6.828244e-03	
120	1.132800e-04	-1.06711e-03	-8.11248e-03	6.828258e-03	
121	1.142800e-04	-1.07542e-03	-8.11252e-03	6.828272e-03	
122	1.152800e-04	-1.08370e-03	-8.11256e-03	6.828286e-03	
123	1.162800e-04	-1.09195e-03	-8.11260e-03	6.828300e-03	
124	1.172800e-04	-1.10018e-03	-8.11265e-03	6.828314e-03	
125	1.182800e-04	-1.10838e-03	-8.11269e-03	6.828328e-03	
126	1.192800e-04	-1.11655e-03	-8.11273e-03	6.828342e-03	
127	1.202800e-04	-1.12469e-03	-8.11277e-03	6.828356e-03	
128	1.212800e-04	-1.13281e-03	-8.11281e-03	6.828370e-03	
129	1.222800e-04	-1.14089e-03	-8.11286e-03	6.828384e-03	
130	1.232800e-04	-1.14895e-03	-8.11290e-03	6.828398e-03	
131	1.242800e-04	-1.15698e-03	-8.11294e-03	6.828412e-03	
132	1.252800e-04	-1.16498e-03	-8.11298e-03	6.828427e-03	
133	1.262800e-04	-1.17295e-03	-8.11303e-03	6.828441e-03	
134	1.272800e-04	-1.18089e-03	-8.11307e-03	6.828455e-03	
135	1.282800e-04	-1.18880e-03	-8.11311e-03	6.828470e-03	
136	1.292800e-04	-1.19668e-03	-8.11315e-03	6.828484e-03	
137	1.302800e-04	-1.20453e-03	-8.11320e-03	6.828498e-03	
138	1.312800e-04	-1.21235e-03	-8.11324e-03	6.828513e-03	
139	1.322800e-04	-1.22014e-03	-8.11328e-03	6.828527e-03	
140	1.332800e-04	-1.22790e-03	-8.11333e-03	6.828542e-03	
141	1.342800e-04	-1.23563e-03	-8.11337e-03	6.828556e-03	
142	1.352800e-04	-1.24333e-03	-8.11341e-03	6.828570e-03	
143	1.362800e-04	-1.25100e-03	-8.11346e-03	6.828585e-03	
144	1.372800e-04	-1.25863e-03	-8.11350e-03	6.828599e-03	
145	1.382800e-04	-1.26624e-03	-8.11354e-03	6.828614e-03	
146	1.392800e-04	-1.27381e-03	-8.11359e-03	6.828628e-03	
147	1.402800e-04	-1.28135e-03	-8.11363e-03	6.828643e-03	
148	1.412800e-04	-1.28885e-03	-8.11367e-03	6.828657e-03	
149	1.422800e-04	-1.29633e-03	-8.11372e-03	6.828672e-03	
150	1.432800e-04	-1.30377e-03	-8.11376e-03	6.828686e-03	
151	1.442800e-04	-1.31118e-03	-8.11380e-03	6.828701e-03	
152	1.452800e-04	-1.31856e-03	-8.11385e-03	6.828715e-03	
153	1.462800e-04	-1.32590e-03	-8.11389e-03	6.828730e-03	
154	1.472800e-04	-1.33321e-03	-8.11393e-03	6.828744e-03	
155	1.482800e-04	-1.34048e-03	-8.11398e-03	6.828758e-03	
156	1.492800e-04	-1.34773e-03	-8.11402e-03	6.828773e-03	
157	1.502800e-04	-1.35494e-03	-8.11406e-03	6.828787e-03	
158	1.512800e-04	-1.36211e-03	-8.11411e-03	6.828802e-03	
159	1.522800e-04	-1.36925e-03	-8.11415e-03	6.828816e-03	
160	1.532800e-04	-1.37636e-03	-8.11419e-03	6.828830e-03	
161	1.542800e-04	-1.38343e-03	-8.11424e-03	6.828845e-03	
162	1.552800e-04	-1.39046e-03	-8.11428e-03	6.828859e-03	
163	1.562800e-04	-1.39747e-03	-8.11432e-03	6.828873e-03	
164	1.572800e-04	-1.40443e-03	-8.11436e-03	6.828888e-03	
165	1.582800e-04	-1.41136e-03	-8.11441e-03	6.828902e-03	
166	1.592800e-04	-1.41826e-03	-8.11445e-03	6.828916e-03	
167	1.602800e-04	-1.42512e-03	-8.11449e-03	6.828930e-03	
168	1.612800e-04	-1.43194e-03	-8.11454e-03	6.828944e-03	
169	1.622800e-04	-1.43873e-03	-8.11458e-03	6.828958e-03	
170	1.632800e-04	-1.44548e-03	-8.11462e-03	6.828972e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	1.642800e-04	-1.45220e-03	-8.11466e-03	6.828987e-03	
172	1.652800e-04	-1.45887e-03	-8.11470e-03	6.829001e-03	
173	1.662800e-04	-1.46552e-03	-8.11475e-03	6.829014e-03	
174	1.672800e-04	-1.47212e-03	-8.11479e-03	6.829028e-03	
175	1.682800e-04	-1.47869e-03	-8.11483e-03	6.829042e-03	
176	1.692800e-04	-1.48522e-03	-8.11487e-03	6.829056e-03	
177	1.702800e-04	-1.49171e-03	-8.11491e-03	6.829070e-03	
178	1.712800e-04	-1.49817e-03	-8.11496e-03	6.829084e-03	
179	1.722800e-04	-1.50459e-03	-8.11500e-03	6.829097e-03	
180	1.732800e-04	-1.51097e-03	-8.11504e-03	6.829111e-03	
181	1.742800e-04	-1.51731e-03	-8.11508e-03	6.829124e-03	
182	1.752800e-04	-1.52362e-03	-8.11512e-03	6.829138e-03	
183	1.762800e-04	-1.52988e-03	-8.11516e-03	6.829152e-03	
184	1.772800e-04	-1.53611e-03	-8.11520e-03	6.829165e-03	
185	1.782800e-04	-1.54230e-03	-8.11524e-03	6.829178e-03	
186	1.792800e-04	-1.54845e-03	-8.11528e-03	6.829192e-03	
187	1.802800e-04	-1.55456e-03	-8.11532e-03	6.829205e-03	
188	1.812800e-04	-1.56063e-03	-8.11536e-03	6.829218e-03	
189	1.822800e-04	-1.56666e-03	-8.11540e-03	6.829231e-03	
190	1.832800e-04	-1.57265e-03	-8.11544e-03	6.829244e-03	
191	1.842800e-04	-1.57861e-03	-8.11548e-03	6.829257e-03	
192	1.852800e-04	-1.58452e-03	-8.11552e-03	6.829270e-03	
193	1.862800e-04	-1.59040e-03	-8.11556e-03	6.829283e-03	
194	1.872800e-04	-1.59623e-03	-8.11560e-03	6.829296e-03	
195	1.882800e-04	-1.60202e-03	-8.11564e-03	6.829309e-03	
196	1.892800e-04	-1.60778e-03	-8.11568e-03	6.829321e-03	
197	1.902800e-04	-1.61349e-03	-8.11571e-03	6.829334e-03	
198	1.912800e-04	-1.61916e-03	-8.11575e-03	6.829346e-03	
199	1.922800e-04	-1.62479e-03	-8.11579e-03	6.829359e-03	
200	1.932800e-04	-1.63038e-03	-8.11583e-03	6.829371e-03	
201	1.942800e-04	-1.63593e-03	-8.11586e-03	6.829384e-03	
202	1.952800e-04	-1.64144e-03	-8.11590e-03	6.829396e-03	
203	1.962800e-04	-1.64691e-03	-8.11594e-03	6.829408e-03	
204	1.972800e-04	-1.65234e-03	-8.11598e-03	6.829420e-03	
205	1.982800e-04	-1.65772e-03	-8.11601e-03	6.829432e-03	
206	1.992800e-04	-1.66306e-03	-8.11605e-03	6.829444e-03	
207	2.002800e-04	-1.66836e-03	-8.11608e-03	6.829456e-03	
208	2.012800e-04	-1.67362e-03	-8.11612e-03	6.829468e-03	
209	2.022800e-04	-1.67884e-03	-8.11616e-03	6.829479e-03	
210	2.032800e-04	-1.68401e-03	-8.11619e-03	6.829491e-03	
211	2.042800e-04	-1.68914e-03	-8.11623e-03	6.829502e-03	
212	2.052800e-04	-1.69423e-03	-8.11626e-03	6.829514e-03	
213	2.062800e-04	-1.69928e-03	-8.11629e-03	6.829525e-03	
214	2.072800e-04	-1.70428e-03	-8.11633e-03	6.829536e-03	
215	2.082800e-04	-1.70925e-03	-8.11636e-03	6.829548e-03	
216	2.092800e-04	-1.71416e-03	-8.11640e-03	6.829559e-03	
217	2.102800e-04	-1.71904e-03	-8.11643e-03	6.829570e-03	
218	2.112800e-04	-1.72387e-03	-8.11646e-03	6.829580e-03	
219	2.122800e-04	-1.72866e-03	-8.11650e-03	6.829591e-03	
220	2.132800e-04	-1.73340e-03	-8.11653e-03	6.829602e-03	
221	2.142800e-04	-1.73811e-03	-8.11656e-03	6.829613e-03	
222	2.152800e-04	-1.74276e-03	-8.11659e-03	6.829623e-03	
223	2.162800e-04	-1.74738e-03	-8.11663e-03	6.829634e-03	
224	2.172800e-04	-1.75195e-03	-8.11666e-03	6.829644e-03	
225	2.182800e-04	-1.75647e-03	-8.11669e-03	6.829654e-03	
226	2.192800e-04	-1.76095e-03	-8.11672e-03	6.829664e-03	
227	2.202800e-04	-1.76539e-03	-8.11675e-03	6.829674e-03	
228	2.212800e-04	-1.76978e-03	-8.11678e-03	6.829684e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	2.222800e-04	-1.77413e-03	-8.11681e-03	6.829694e-03	
230	2.232800e-04	-1.77844e-03	-8.11684e-03	6.829704e-03	
231	2.242800e-04	-1.78269e-03	-8.11687e-03	6.829714e-03	
232	2.252800e-04	-1.78691e-03	-8.11690e-03	6.829723e-03	
233	2.262800e-04	-1.79108e-03	-8.11693e-03	6.829733e-03	
234	2.272800e-04	-1.79520e-03	-8.11696e-03	6.829742e-03	
235	2.282800e-04	-1.79928e-03	-8.11699e-03	6.829751e-03	
236	2.292800e-04	-1.80331e-03	-8.11701e-03	6.829760e-03	
237	2.302800e-04	-1.80730e-03	-8.11704e-03	6.829770e-03	
238	2.312800e-04	-1.81124e-03	-8.11707e-03	6.829778e-03	
239	2.322800e-04	-1.81514e-03	-8.11710e-03	6.829787e-03	
240	2.332800e-04	-1.81899e-03	-8.11712e-03	6.829796e-03	
241	2.342800e-04	-1.82280e-03	-8.11715e-03	6.829805e-03	
242	2.352800e-04	-1.82656e-03	-8.11718e-03	6.829813e-03	
243	2.362800e-04	-1.83027e-03	-8.11720e-03	6.829822e-03	
244	2.372800e-04	-1.83394e-03	-8.11723e-03	6.829830e-03	
245	2.382800e-04	-1.83756e-03	-8.11725e-03	6.829838e-03	
246	2.392800e-04	-1.84114e-03	-8.11728e-03	6.829846e-03	
247	2.402800e-04	-1.84467e-03	-8.11730e-03	6.829854e-03	
248	2.412800e-04	-1.84815e-03	-8.11733e-03	6.829862e-03	
249	2.422800e-04	-1.85158e-03	-8.11735e-03	6.829870e-03	
250	2.432800e-04	-1.85497e-03	-8.11737e-03	6.829878e-03	
251	2.442800e-04	-1.85832e-03	-8.11740e-03	6.829886e-03	
252	2.452800e-04	-1.86161e-03	-8.11742e-03	6.829893e-03	
253	2.462800e-04	-1.86486e-03	-8.11744e-03	6.829900e-03	
254	2.472800e-04	-1.86806e-03	-8.11747e-03	6.829908e-03	
255	2.482800e-04	-1.87122e-03	-8.11749e-03	6.829915e-03	
256	2.492800e-04	-1.87433e-03	-8.11751e-03	6.829922e-03	
257	2.502800e-04	-1.87739e-03	-8.11753e-03	6.829929e-03	
258	2.512800e-04	-1.88040e-03	-8.11755e-03	6.829936e-03	
259	2.522800e-04	-1.88337e-03	-8.11757e-03	6.829943e-03	
260	2.532800e-04	-1.88629e-03	-8.11759e-03	6.829949e-03	
261	2.542800e-04	-1.88916e-03	-8.11761e-03	6.829956e-03	
262	2.552800e-04	-1.89199e-03	-8.11763e-03	6.829962e-03	
263	2.562800e-04	-1.89476e-03	-8.11765e-03	6.829968e-03	
264	2.572800e-04	-1.89749e-03	-8.11767e-03	6.829975e-03	
265	2.582800e-04	-1.90017e-03	-8.11769e-03	6.829981e-03	
266	2.592800e-04	-1.90281e-03	-8.11771e-03	6.829987e-03	
267	2.602800e-04	-1.90539e-03	-8.11773e-03	6.829993e-03	
268	2.612800e-04	-1.90793e-03	-8.11774e-03	6.829998e-03	
269	2.622800e-04	-1.91042e-03	-8.11776e-03	6.830004e-03	
270	2.632800e-04	-1.91286e-03	-8.11778e-03	6.830010e-03	
271	2.642800e-04	-1.91525e-03	-8.11780e-03	6.830015e-03	
272	2.652800e-04	-1.91760e-03	-8.11781e-03	6.830020e-03	
273	2.662800e-04	-1.91990e-03	-8.11783e-03	6.830025e-03	
274	2.672800e-04	-1.92214e-03	-8.11784e-03	6.830031e-03	
275	2.682800e-04	-1.92435e-03	-8.11786e-03	6.830036e-03	
276	2.692800e-04	-1.92650e-03	-8.11787e-03	6.830040e-03	
277	2.702800e-04	-1.92860e-03	-8.11789e-03	6.830045e-03	
278	2.712800e-04	-1.93066e-03	-8.11790e-03	6.830050e-03	
279	2.722800e-04	-1.93266e-03	-8.11792e-03	6.830054e-03	
280	2.732800e-04	-1.93462e-03	-8.11793e-03	6.830059e-03	
281	2.742800e-04	-1.93653e-03	-8.11794e-03	6.830063e-03	
282	2.752800e-04	-1.93839e-03	-8.11796e-03	6.830067e-03	
283	2.762800e-04	-1.94020e-03	-8.11797e-03	6.830071e-03	
284	2.772800e-04	-1.94196e-03	-8.11798e-03	6.830075e-03	
285	2.782800e-04	-1.94368e-03	-8.11799e-03	6.830079e-03	
286	2.792800e-04	-1.94534e-03	-8.11801e-03	6.830083e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	2.802800e-04	-1.94696e-03	-8.11802e-03	6.830087e-03	
288	2.812800e-04	-1.94853e-03	-8.11803e-03	6.830090e-03	
289	2.822800e-04	-1.95005e-03	-8.11804e-03	6.830094e-03	
290	2.832800e-04	-1.95151e-03	-8.11805e-03	6.830097e-03	
291	2.842800e-04	-1.95293e-03	-8.11806e-03	6.830100e-03	
292	2.852800e-04	-1.95431e-03	-8.11807e-03	6.830103e-03	
293	2.862800e-04	-1.95563e-03	-8.11808e-03	6.830106e-03	
294	2.872800e-04	-1.95690e-03	-8.11809e-03	6.830109e-03	
295	2.882800e-04	-1.95812e-03	-8.11809e-03	6.830112e-03	
296	2.892800e-04	-1.95930e-03	-8.11810e-03	6.830114e-03	
297	2.902800e-04	-1.96042e-03	-8.11811e-03	6.830117e-03	
298	2.912800e-04	-1.96150e-03	-8.11812e-03	6.830119e-03	
299	2.922800e-04	-1.96252e-03	-8.11813e-03	6.830122e-03	
300	2.932800e-04	-1.96350e-03	-8.11813e-03	6.830124e-03	
301	2.942800e-04	-1.96443e-03	-8.11814e-03	6.830126e-03	
302	2.952800e-04	-1.96531e-03	-8.11814e-03	6.830128e-03	
303	2.962800e-04	-1.96613e-03	-8.11815e-03	6.830130e-03	
304	2.972800e-04	-1.96691e-03	-8.11816e-03	6.830131e-03	
305	2.982800e-04	-1.96764e-03	-8.11816e-03	6.830133e-03	
306	2.992800e-04	-1.96832e-03	-8.11817e-03	6.830135e-03	
307	3.002800e-04	-1.96895e-03	-8.11817e-03	6.830136e-03	
308	3.012800e-04	-1.96953e-03	-8.11817e-03	6.830137e-03	
309	3.022800e-04	-1.97007e-03	-8.11818e-03	6.830138e-03	
310	3.032800e-04	-1.97055e-03	-8.11818e-03	6.830140e-03	
311	3.042800e-04	-1.97098e-03	-8.11818e-03	6.830140e-03	
312	3.052800e-04	-1.97136e-03	-8.11819e-03	6.830141e-03	
313	3.062800e-04	-1.97170e-03	-8.11819e-03	6.830142e-03	
314	3.072800e-04	-1.97198e-03	-8.11819e-03	6.830143e-03	
315	3.082800e-04	-1.97221e-03	-8.11819e-03	6.830143e-03	
316	3.092800e-04	-1.97240e-03	-8.11819e-03	6.830144e-03	
317	3.102800e-04	-1.97253e-03	-8.11820e-03	6.830144e-03	
318	3.112800e-04	-1.97262e-03	-8.11820e-03	6.830144e-03	
319	3.122800e-04	-1.97265e-03	-8.11820e-03	6.830144e-03	
320	3.132800e-04	-1.97264e-03	-8.11820e-03	6.830144e-03	
321	3.142800e-04	-1.97258e-03	-8.11820e-03	6.830144e-03	
322	3.152800e-04	-1.97246e-03	-8.11819e-03	6.830143e-03	
323	3.162800e-04	-1.97230e-03	-8.11819e-03	6.830143e-03	
324	3.172800e-04	-1.97209e-03	-8.11819e-03	6.830143e-03	
325	3.182800e-04	-1.97183e-03	-8.11819e-03	6.830142e-03	
326	3.192800e-04	-1.97151e-03	-8.11819e-03	6.830141e-03	
327	3.202800e-04	-1.97115e-03	-8.11819e-03	6.830140e-03	
328	3.212800e-04	-1.97074e-03	-8.11818e-03	6.830139e-03	
329	3.222800e-04	-1.97028e-03	-8.11818e-03	6.830138e-03	
330	3.232800e-04	-1.96977e-03	-8.11818e-03	6.830137e-03	
331	3.242800e-04	-1.96921e-03	-8.11817e-03	6.830136e-03	
332	3.252800e-04	-1.96860e-03	-8.11817e-03	6.830134e-03	
333	3.262800e-04	-1.96794e-03	-8.11816e-03	6.830133e-03	
334	3.272800e-04	-1.96724e-03	-8.11816e-03	6.830131e-03	
335	3.282800e-04	-1.96648e-03	-8.11815e-03	6.830129e-03	
336	3.292800e-04	-1.96567e-03	-8.11815e-03	6.830128e-03	
337	3.302800e-04	-1.96481e-03	-8.11814e-03	6.830126e-03	
338	3.312800e-04	-1.96391e-03	-8.11813e-03	6.830123e-03	
339	3.322800e-04	-1.96295e-03	-8.11813e-03	6.830121e-03	
340	3.332800e-04	-1.96195e-03	-8.11812e-03	6.830119e-03	
341	3.342800e-04	-1.96089e-03	-8.11811e-03	6.830116e-03	
342	3.352800e-04	-1.95979e-03	-8.11811e-03	6.830114e-03	
343	3.362800e-04	-1.95864e-03	-8.11810e-03	6.830111e-03	
344	3.372800e-04	-1.95744e-03	-8.11809e-03	6.830108e-03	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	3.382800e-04	-1.95619e-03	-8.11808e-03	6.830106e-03	
346	3.392800e-04	-1.95488e-03	-8.11807e-03	6.830103e-03	
347	3.402800e-04	-1.95353e-03	-8.11806e-03	6.830099e-03	
348	3.412800e-04	-1.95214e-03	-8.11805e-03	6.830096e-03	
349	3.422800e-04	-1.95069e-03	-8.11804e-03	6.830093e-03	
350	3.432800e-04	-1.94919e-03	-8.11803e-03	6.830089e-03	
351	3.442800e-04	-1.94765e-03	-8.11802e-03	6.830086e-03	
352	3.452800e-04	-1.94605e-03	-8.11801e-03	6.830082e-03	
353	3.462800e-04	-1.94441e-03	-8.11800e-03	6.830078e-03	
354	3.472800e-04	-1.94271e-03	-8.11799e-03	6.830075e-03	
355	3.482800e-04	-1.94097e-03	-8.11797e-03	6.830071e-03	
356	3.492800e-04	-1.93918e-03	-8.11796e-03	6.830066e-03	
357	3.502800e-04	-1.93734e-03	-8.11795e-03	6.830062e-03	
358	3.512800e-04	-1.93545e-03	-8.11794e-03	6.830058e-03	
359	3.522800e-04	-1.93352e-03	-8.11792e-03	6.830053e-03	
360	3.532800e-04	-1.93153e-03	-8.11791e-03	6.830049e-03	
361	3.542800e-04	-1.92950e-03	-8.11789e-03	6.830044e-03	
362	3.552800e-04	-1.92742e-03	-8.11788e-03	6.830039e-03	
363	3.562800e-04	-1.92528e-03	-8.11787e-03	6.830034e-03	
364	3.572800e-04	-1.92310e-03	-8.11785e-03	6.830029e-03	
