           * c:\users\aditya\esim-workspace\flip_flops\flip_flops.cir
           Transient Analysis  Mon Jun 03 12:03:22  2024
--------------------------------------------------------------------------------
Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
72	3.418238e+00	-2.93843e-09	3.296993e-08	7.368470e-12	
73	3.518238e+00	2.938663e-09	-3.29677e-08	-7.36873e-12	
74	3.618238e+00	-2.93889e-09	3.296535e-08	7.369003e-12	
75	3.718238e+00	2.939127e-09	-3.29631e-08	-7.36927e-12	
76	3.818238e+00	-2.93936e-09	3.296078e-08	7.369537e-12	
77	3.918238e+00	2.939590e-09	-3.29586e-08	-7.36980e-12	
78	4.018238e+00	-2.93982e-09	3.295620e-08	7.370070e-12	
79	4.118238e+00	2.940054e-09	-3.29540e-08	-7.37033e-12	
80	4.218238e+00	-2.94028e-09	3.295163e-08	7.370603e-12	
81	4.318238e+00	2.940517e-09	-3.29494e-08	-7.37087e-12	
82	4.418238e+00	-2.94075e-09	3.294706e-08	7.371137e-12	
83	4.518238e+00	2.940980e-09	-3.29448e-08	-7.37140e-12	
84	4.618238e+00	-2.94121e-09	3.294248e-08	7.371670e-12	
85	4.718238e+00	2.941444e-09	-3.29403e-08	-7.37193e-12	
86	4.818238e+00	-2.94167e-09	3.293791e-08	7.372203e-12	
87	4.918238e+00	2.941907e-09	-3.29357e-08	-7.37247e-12	
88	5.018238e+00	-2.94214e-09	3.293334e-08	7.372736e-12	
89	5.118238e+00	2.942370e-09	-3.29311e-08	-7.37300e-12	
90	5.218238e+00	-2.94260e-09	3.292877e-08	7.373270e-12	
91	5.318238e+00	2.942833e-09	-3.29266e-08	-7.37353e-12	
92	5.418238e+00	-2.94306e-09	3.292420e-08	7.373803e-12	
93	5.518238e+00	2.943297e-09	-3.29220e-08	-7.37407e-12	
94	5.618238e+00	-2.94353e-09	3.291963e-08	7.374336e-12	
95	5.718238e+00	2.943760e-09	-3.29174e-08	-7.37460e-12	
96	5.818238e+00	-2.94399e-09	3.291507e-08	7.374869e-12	
97	5.918238e+00	2.944223e-09	-3.29129e-08	-7.37513e-12	
98	6.018238e+00	-2.94445e-09	3.291050e-08	7.375402e-12	
99	6.118238e+00	2.944686e-09	-3.29083e-08	-7.37567e-12	
100	6.218238e+00	-2.94492e-09	3.290593e-08	7.375935e-12	
101	6.318238e+00	2.945149e-09	-3.29037e-08	-7.37620e-12	
102	6.418238e+00	-2.94538e-09	3.290137e-08	7.376469e-12	
103	6.518238e+00	2.945613e-09	-3.28992e-08	-7.37673e-12	
104	6.618238e+00	-2.94584e-09	3.289680e-08	7.377002e-12	
105	6.718238e+00	2.946076e-09	-3.28946e-08	-7.37727e-12	
106	6.818238e+00	-2.94630e-09	3.289224e-08	7.377535e-12	
107	6.918238e+00	2.946539e-09	-3.28900e-08	-7.37780e-12	
108	7.018238e+00	-2.94677e-09	3.288767e-08	7.378068e-12	
109	7.118238e+00	2.947002e-09	-3.28855e-08	-7.37833e-12	
110	7.218238e+00	-2.94723e-09	3.288311e-08	7.378601e-12	
111	7.318238e+00	2.947465e-09	-3.28809e-08	-7.37886e-12	
112	7.418238e+00	-2.94769e-09	3.287855e-08	7.379134e-12	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
113	7.518238e+00	2.947928e-09	-3.28763e-08	-7.37940e-12	
114	7.618238e+00	-2.94816e-09	3.287398e-08	7.379667e-12	
115	7.718238e+00	2.948391e-09	-3.28718e-08	-7.37993e-12	
116	7.818238e+00	-2.94862e-09	3.286942e-08	7.380200e-12	
117	7.918238e+00	2.948854e-09	-3.28672e-08	-7.38046e-12	
118	8.018238e+00	-2.94908e-09	3.286486e-08	7.380733e-12	
119	8.118238e+00	2.949317e-09	-3.28627e-08	-7.38100e-12	
120	8.218238e+00	-2.94955e-09	3.286030e-08	7.381266e-12	
121	8.318238e+00	2.949780e-09	-3.28581e-08	-7.38153e-12	
122	8.418238e+00	-2.95001e-09	3.285574e-08	7.381799e-12	
123	8.518238e+00	2.950243e-09	-3.28535e-08	-7.38206e-12	
124	8.618238e+00	-2.95047e-09	3.285118e-08	7.382332e-12	
125	8.718238e+00	2.950705e-09	-3.28490e-08	-7.38260e-12	
126	8.818238e+00	-2.95093e-09	3.284662e-08	7.382865e-12	
127	8.918238e+00	2.951168e-09	-3.28444e-08	-7.38313e-12	
128	9.018238e+00	-2.95140e-09	3.284206e-08	7.383398e-12	
129	9.118238e+00	2.951631e-09	-3.28399e-08	-7.38366e-12	
130	9.218238e+00	-2.95186e-09	3.283751e-08	7.383931e-12	
131	9.318238e+00	2.952094e-09	-3.28353e-08	-7.38419e-12	
132	9.418238e+00	-2.95232e-09	3.283295e-08	7.384464e-12	
133	9.518238e+00	2.952557e-09	-3.28308e-08	-7.38473e-12	
134	9.618238e+00	-2.95279e-09	3.282839e-08	7.384996e-12	
135	9.718238e+00	2.953020e-09	-3.28262e-08	-7.38526e-12	
136	9.818238e+00	-2.95325e-09	3.282384e-08	7.385529e-12	
137	9.918238e+00	2.953482e-09	-3.28216e-08	-7.38579e-12	
138	1.000150e+01	-2.95376e-09	3.281883e-08	7.386116e-12	
139	1.000160e+01	5.811683e-11	5.402210e-10	-6.57537e-14	
140	1.000180e+01	-5.74453e-11	-5.20986e-10	6.545354e-14	
141	1.000220e+01	5.711686e-11	5.105593e-10	-6.49869e-14	
142	1.000250e+01	-5.66632e-11	-4.99036e-10	6.462804e-14	
143	1.000258e+01	-4.11937e-13	-1.14758e-11	3.486247e-16	
144	1.000274e+01	4.101621e-13	1.100556e-11	-3.63987e-16	
145	1.000306e+01	-4.08804e-13	-1.07851e-11	3.713855e-16	
146	1.000370e+01	4.082185e-13	1.066349e-11	-3.75015e-16	
147	1.000498e+01	-4.07920e-13	-1.06144e-11	3.768131e-16	
148	1.000754e+01	4.077687e-13	1.058445e-11	-3.77708e-16	
149	1.001266e+01	-4.07693e-13	-1.05723e-11	3.781540e-16	
150	1.002290e+01	4.076549e-13	1.056479e-11	-3.78377e-16	
151	1.004338e+01	-4.07636e-13	-1.05618e-11	3.784883e-16	
152	1.008434e+01	4.076264e-13	1.055989e-11	-3.78544e-16	
153	1.016626e+01	-4.07622e-13	-1.05591e-11	3.785718e-16	
154	1.026626e+01	4.076177e-13	1.055838e-11	-3.78595e-16	
155	1.036626e+01	-4.07614e-13	-1.05577e-11	3.786174e-16	
156	1.046626e+01	4.076099e-13	1.055698e-11	-3.78640e-16	
157	1.056626e+01	-4.07606e-13	-1.05563e-11	3.786630e-16	
158	1.066626e+01	4.076021e-13	1.055558e-11	-3.78686e-16	
159	1.076626e+01	-4.07598e-13	-1.05549e-11	3.787085e-16	
160	1.086626e+01	4.075943e-13	1.055419e-11	-3.78731e-16	
161	1.096626e+01	-4.07590e-13	-1.05535e-11	3.787541e-16	
162	1.106626e+01	4.075865e-13	1.055279e-11	-3.78777e-16	
163	1.116626e+01	-4.07583e-13	-1.05521e-11	3.787997e-16	
164	1.126626e+01	4.075787e-13	1.055139e-11	-3.78822e-16	
165	1.136626e+01	-4.07575e-13	-1.05507e-11	3.788452e-16	
166	1.146626e+01	4.075709e-13	1.055000e-11	-3.78868e-16	
167	1.156626e+01	-4.07567e-13	-1.05493e-11	3.788908e-16	
168	1.166626e+01	4.075631e-13	1.054860e-11	-3.78914e-16	
169	1.176626e+01	-4.07559e-13	-1.05479e-11	3.789363e-16	
170	1.186626e+01	4.075552e-13	1.054720e-11	-3.78959e-16	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
171	1.196626e+01	-4.07551e-13	-1.05466e-11	3.789818e-16	
172	1.206626e+01	4.075474e-13	1.054581e-11	-3.79005e-16	
173	1.216626e+01	-4.07544e-13	-1.05452e-11	3.790274e-16	
174	1.226626e+01	4.075396e-13	1.054441e-11	-3.79050e-16	
175	1.236626e+01	-4.07536e-13	-1.05438e-11	3.790729e-16	
176	1.246626e+01	4.075318e-13	1.054302e-11	-3.79096e-16	
177	1.256626e+01	-4.07528e-13	-1.05424e-11	3.791184e-16	
178	1.266626e+01	4.075240e-13	1.054162e-11	-3.79141e-16	
179	1.276626e+01	-4.07520e-13	-1.05410e-11	3.791639e-16	
180	1.286626e+01	4.075161e-13	1.054023e-11	-3.79187e-16	
181	1.296626e+01	-4.07512e-13	-1.05396e-11	3.792094e-16	
182	1.306626e+01	4.075083e-13	1.053883e-11	-3.79232e-16	
183	1.316626e+01	-4.07504e-13	-1.05382e-11	3.792549e-16	
184	1.326626e+01	4.075005e-13	1.053744e-11	-3.79278e-16	
185	1.336626e+01	-4.07497e-13	-1.05368e-11	3.793004e-16	
186	1.346626e+01	4.074926e-13	1.053604e-11	-3.79323e-16	
187	1.356626e+01	-4.07489e-13	-1.05354e-11	3.793459e-16	
188	1.366626e+01	4.074848e-13	1.053465e-11	-3.79369e-16	
189	1.376626e+01	-4.07481e-13	-1.05340e-11	3.793913e-16	
190	1.386626e+01	4.074769e-13	1.053325e-11	-3.79414e-16	
191	1.396626e+01	-4.07473e-13	-1.05326e-11	3.794368e-16	
192	1.406626e+01	4.074691e-13	1.053186e-11	-3.79460e-16	
193	1.416626e+01	-4.07465e-13	-1.05312e-11	3.794823e-16	
194	1.426626e+01	4.074612e-13	1.053047e-11	-3.79505e-16	
195	1.436626e+01	-4.07457e-13	-1.05298e-11	3.795277e-16	
196	1.446626e+01	4.074534e-13	1.052907e-11	-3.79550e-16	
197	1.456626e+01	-4.07449e-13	-1.05284e-11	3.795731e-16	
198	1.466626e+01	4.074455e-13	1.052768e-11	-3.79596e-16	
199	1.476626e+01	-4.07442e-13	-1.05270e-11	3.796186e-16	
200	1.486626e+01	4.074377e-13	1.052629e-11	-3.79641e-16	
201	1.496626e+01	-4.07434e-13	-1.05256e-11	3.796640e-16	
202	1.500150e+01	4.074226e-13	1.052356e-11	-3.79728e-16	
203	1.500160e+01	-6.56759e-15	-5.90726e-07	5.306079e-18	
204	1.500180e+01	-2.34493e-12	-1.35427e-06	-1.05277e-16	
205	1.500194e+01	8.592686e-12	-3.98003e-07	3.243669e-15	
206	1.500205e+01	-4.39518e-12	-1.29247e-06	-2.82903e-14	
207	1.500215e+01	-2.29160e-11	-2.14090e-07	1.090982e-13	
208	1.500223e+01	7.099723e-11	-1.41934e-06	-3.08689e-13	
209	1.500230e+01	-1.26127e-10	-4.45026e-08	6.601745e-13	
210	1.500239e+01	1.712077e-10	-1.55819e-06	-1.15335e-12	
211	1.500247e+01	-1.95447e-10	3.899736e-07	1.749032e-12	
212	1.500250e+01	2.089765e-11	-1.67201e-06	-4.76906e-12	
213	1.500250e+01	4.056896e-08	6.319119e-07	3.634301e-11	
214	1.500250e+01	-7.13889e-08	1.251676e-07	1.417405e-11	
215	1.500251e+01	5.322766e-08	1.418678e-08	-5.13671e-11	
216	1.500251e+01	-3.05876e-08	-9.42589e-09	5.045440e-11	
217	1.500251e+01	1.606500e-08	5.056027e-09	-3.64361e-11	
218	1.500252e+01	-1.05834e-08	-4.39659e-09	2.864689e-11	
219	1.500253e+01	8.014057e-09	3.787139e-09	-2.44754e-11	
220	1.500255e+01	-6.82054e-09	-3.48855e-09	2.243436e-11	
221	1.500260e+01	6.251890e-09	3.342917e-09	-2.14152e-11	
222	1.500269e+01	-5.96035e-09	-3.26747e-09	2.093151e-11	
223	1.500288e+01	5.825081e-09	3.232226e-09	-2.06747e-11	
224	1.500325e+01	-5.75319e-09	-3.21347e-09	2.055449e-11	
225	1.500399e+01	5.719603e-09	3.204682e-09	-2.04905e-11	
226	1.500547e+01	-5.70169e-09	-3.20000e-09	2.046047e-11	
227	1.500844e+01	5.693310e-09	3.197804e-09	-2.04445e-11	
228	1.501437e+01	-5.68884e-09	-3.19663e-09	2.043698e-11	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
229	1.502624e+01	5.686741e-09	3.196085e-09	-2.04330e-11	
230	1.504998e+01	-5.68562e-09	-3.19579e-09	2.043110e-11	
231	1.509745e+01	5.685099e-09	3.195655e-09	-2.04301e-11	
232	1.519239e+01	-5.68482e-09	-3.19558e-09	2.042964e-11	
233	1.529239e+01	5.684568e-09	3.195516e-09	-2.04292e-11	
234	1.539239e+01	-5.68431e-09	-3.19545e-09	2.042872e-11	
235	1.549239e+01	5.684054e-09	3.195381e-09	-2.04282e-11	
236	1.559239e+01	-5.68379e-09	-3.19531e-09	2.042780e-11	
237	1.569239e+01	5.683540e-09	3.195247e-09	-2.04273e-11	
238	1.579239e+01	-5.68328e-09	-3.19518e-09	2.042688e-11	
239	1.589239e+01	5.683027e-09	3.195112e-09	-2.04264e-11	
240	1.599239e+01	-5.68276e-09	-3.19504e-09	2.042596e-11	
241	1.609239e+01	5.682513e-09	3.194978e-09	-2.04255e-11	
242	1.619239e+01	-5.68225e-09	-3.19491e-09	2.042504e-11	
243	1.629239e+01	5.681999e-09	3.194843e-09	-2.04246e-11	
244	1.639239e+01	-5.68174e-09	-3.19477e-09	2.042412e-11	
245	1.649239e+01	5.681485e-09	3.194709e-09	-2.04236e-11	
246	1.659239e+01	-5.68122e-09	-3.19464e-09	2.042320e-11	
247	1.669239e+01	5.680971e-09	3.194574e-09	-2.04227e-11	
248	1.679239e+01	-5.68071e-09	-3.19451e-09	2.042228e-11	
249	1.689239e+01	5.680457e-09	3.194440e-09	-2.04218e-11	
250	1.699239e+01	-5.68019e-09	-3.19437e-09	2.042136e-11	
251	1.709239e+01	5.679943e-09	3.194305e-09	-2.04209e-11	
252	1.719239e+01	-5.67968e-09	-3.19424e-09	2.042043e-11	
253	1.729239e+01	5.679429e-09	3.194170e-09	-2.04200e-11	
254	1.739239e+01	-5.67917e-09	-3.19410e-09	2.041951e-11	
255	1.749239e+01	5.678915e-09	3.194036e-09	-2.04190e-11	
256	1.759239e+01	-5.67865e-09	-3.19397e-09	2.041859e-11	
257	1.769239e+01	5.678402e-09	3.193901e-09	-2.04181e-11	
258	1.779239e+01	-5.67814e-09	-3.19383e-09	2.041767e-11	
259	1.789239e+01	5.677888e-09	3.193767e-09	-2.04172e-11	
260	1.799239e+01	-5.67763e-09	-3.19370e-09	2.041675e-11	
261	1.809239e+01	5.677374e-09	3.193632e-09	-2.04163e-11	
262	1.819239e+01	-5.67711e-09	-3.19356e-09	2.041583e-11	
263	1.829239e+01	5.676860e-09	3.193498e-09	-2.04154e-11	
264	1.839239e+01	-5.67660e-09	-3.19343e-09	2.041491e-11	
265	1.849239e+01	5.676346e-09	3.193363e-09	-2.04144e-11	
266	1.859239e+01	-5.67608e-09	-3.19329e-09	2.041399e-11	
267	1.869239e+01	5.675833e-09	3.193229e-09	-2.04135e-11	
268	1.879239e+01	-5.67557e-09	-3.19316e-09	2.041307e-11	
269	1.889239e+01	5.675319e-09	3.193094e-09	-2.04126e-11	
270	1.899239e+01	-5.67506e-09	-3.19303e-09	2.041215e-11	
271	1.909239e+01	5.674805e-09	3.192960e-09	-2.04117e-11	
272	1.919239e+01	-5.67454e-09	-3.19289e-09	2.041123e-11	
273	1.929239e+01	5.674291e-09	3.192825e-09	-2.04108e-11	
274	1.939239e+01	-5.67403e-09	-3.19276e-09	2.041031e-11	
275	1.949239e+01	5.673778e-09	3.192691e-09	-2.04098e-11	
276	1.959239e+01	-5.67352e-09	-3.19262e-09	2.040939e-11	
277	1.969239e+01	5.673264e-09	3.192556e-09	-2.04089e-11	
278	1.979239e+01	-5.67300e-09	-3.19249e-09	2.040847e-11	
279	1.989239e+01	5.672750e-09	3.192422e-09	-2.04080e-11	
280	1.999239e+01	-5.67249e-09	-3.19235e-09	2.040755e-11	
281	2.000050e+01	5.669357e-09	3.191533e-09	-2.04018e-11	
282	2.000060e+01	6.470698e-11	1.697473e-11	-1.13742e-13	
283	2.000080e+01	-6.43587e-11	-1.69383e-11	1.136716e-13	
284	2.000120e+01	6.419107e-11	1.692037e-11	-1.13322e-13	
285	2.000150e+01	-6.39573e-11	-1.68954e-11	1.131308e-13	
286	2.000158e+01	-2.11877e-13	-2.30298e-14	1.805081e-16	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
287	2.000174e+01	2.106152e-13	2.352913e-14	-1.81865e-16	
288	2.000206e+01	-2.09614e-13	-2.33740e-14	1.825241e-16	
289	2.000270e+01	2.092373e-13	2.342807e-14	-1.82850e-16	
290	2.000398e+01	-2.09049e-13	-2.34548e-14	1.830115e-16	
291	2.000654e+01	2.089550e-13	2.346805e-14	-1.83092e-16	
292	2.001166e+01	-2.08908e-13	-2.34747e-14	1.831322e-16	
293	2.002190e+01	2.088845e-13	2.347797e-14	-1.83152e-16	
294	2.004238e+01	-2.08873e-13	-2.34796e-14	1.831623e-16	
295	2.008334e+01	2.088669e-13	2.348044e-14	-1.83167e-16	
296	2.016526e+01	-2.08864e-13	-2.34809e-14	1.831698e-16	
297	2.026526e+01	2.088616e-13	2.348119e-14	-1.83172e-16	
298	2.036526e+01	-2.08859e-13	-2.34815e-14	1.831739e-16	
299	2.046526e+01	2.088567e-13	2.348187e-14	-1.83176e-16	
300	2.056526e+01	-2.08854e-13	-2.34822e-14	1.831780e-16	
301	2.066526e+01	2.088519e-13	2.348254e-14	-1.83180e-16	
302	2.076526e+01	-2.08850e-13	-2.34829e-14	1.831821e-16	
303	2.086526e+01	2.088471e-13	2.348322e-14	-1.83184e-16	
304	2.096526e+01	-2.08845e-13	-2.34836e-14	1.831862e-16	
305	2.106526e+01	2.088423e-13	2.348389e-14	-1.83188e-16	
306	2.116526e+01	-2.08840e-13	-2.34842e-14	1.831903e-16	
307	2.126526e+01	2.088375e-13	2.348456e-14	-1.83192e-16	
308	2.136526e+01	-2.08835e-13	-2.34849e-14	1.831944e-16	
309	2.146526e+01	2.088327e-13	2.348524e-14	-1.83196e-16	
310	2.156526e+01	-2.08830e-13	-2.34856e-14	1.831985e-16	
311	2.166526e+01	2.088279e-13	2.348591e-14	-1.83201e-16	
312	2.176526e+01	-2.08825e-13	-2.34863e-14	1.832026e-16	
313	2.186526e+01	2.088231e-13	2.348659e-14	-1.83205e-16	
314	2.196526e+01	-2.08821e-13	-2.34869e-14	1.832067e-16	
315	2.206526e+01	2.088182e-13	2.348726e-14	-1.83209e-16	
316	2.216526e+01	-2.08816e-13	-2.34876e-14	1.832108e-16	
317	2.226526e+01	2.088134e-13	2.348794e-14	-1.83213e-16	
318	2.236526e+01	-2.08811e-13	-2.34883e-14	1.832149e-16	
319	2.246526e+01	2.088086e-13	2.348861e-14	-1.83217e-16	
320	2.256526e+01	-2.08806e-13	-2.34889e-14	1.832191e-16	
321	2.266526e+01	2.088038e-13	2.348928e-14	-1.83221e-16	
322	2.276526e+01	-2.08801e-13	-2.34896e-14	1.832232e-16	
323	2.286526e+01	2.087990e-13	2.348996e-14	-1.83225e-16	
324	2.296526e+01	-2.08797e-13	-2.34903e-14	1.832273e-16	
325	2.306526e+01	2.087942e-13	2.349063e-14	-1.83229e-16	
326	2.316526e+01	-2.08792e-13	-2.34910e-14	1.832314e-16	
327	2.326526e+01	2.087894e-13	2.349130e-14	-1.83233e-16	
328	2.336526e+01	-2.08787e-13	-2.34916e-14	1.832355e-16	
329	2.346526e+01	2.087846e-13	2.349197e-14	-1.83238e-16	
330	2.356526e+01	-2.08782e-13	-2.34923e-14	1.832396e-16	
331	2.366526e+01	2.087797e-13	2.349265e-14	-1.83242e-16	
332	2.376526e+01	-2.08777e-13	-2.34930e-14	1.832437e-16	
333	2.386526e+01	2.087749e-13	2.349332e-14	-1.83246e-16	
334	2.396526e+01	-2.08773e-13	-2.34937e-14	1.832478e-16	
335	2.406526e+01	2.087701e-13	2.349399e-14	-1.83250e-16	
336	2.416526e+01	-2.08768e-13	-2.34943e-14	1.832519e-16	
337	2.426526e+01	2.087653e-13	2.349466e-14	-1.83254e-16	
338	2.436526e+01	-2.08763e-13	-2.34950e-14	1.832560e-16	
339	2.446526e+01	2.087605e-13	2.349534e-14	-1.83258e-16	
340	2.456526e+01	-2.08758e-13	-2.34957e-14	1.832601e-16	
341	2.466526e+01	2.087557e-13	2.349601e-14	-1.83262e-16	
342	2.476526e+01	-2.08753e-13	-2.34963e-14	1.832642e-16	
343	2.486526e+01	2.087509e-13	2.349668e-14	-1.83266e-16	
344	2.496526e+01	-2.08748e-13	-2.34970e-14	1.832683e-16	

Index   time            v1#branch       v2#branch       v3#branch       
--------------------------------------------------------------------------------
345	2.506526e+01	2.087461e-13	2.349735e-14	-1.83270e-16	
346	2.516526e+01	-2.08744e-13	-2.34977e-14	1.832724e-16	
347	2.526526e+01	2.087413e-13	2.349802e-14	-1.83274e-16	
348	2.536526e+01	-2.08739e-13	-2.34984e-14	1.832764e-16	
349	2.546526e+01	2.087364e-13	2.349870e-14	-1.83278e-16	
350	2.556526e+01	-2.08734e-13	-2.34990e-14	1.832805e-16	
351	2.566526e+01	2.087316e-13	2.349937e-14	-1.83283e-16	
352	2.576526e+01	-2.08729e-13	-2.34997e-14	1.832846e-16	
353	2.586526e+01	2.087268e-13	2.350004e-14	-1.83287e-16	
354	2.596526e+01	-2.08724e-13	-2.35004e-14	1.832887e-16	
355	2.606526e+01	2.087220e-13	2.350071e-14	-1.83291e-16	
356	2.616526e+01	-2.08720e-13	-2.35010e-14	1.832928e-16	
357	2.626526e+01	2.087172e-13	2.350138e-14	-1.83295e-16	
358	2.636526e+01	-2.08715e-13	-2.35017e-14	1.832969e-16	
359	2.646526e+01	2.087124e-13	2.350205e-14	-1.83299e-16	
360	2.656526e+01	-2.08710e-13	-2.35024e-14	1.833010e-16	
361	2.666526e+01	2.087076e-13	2.350272e-14	-1.83303e-16	
362	2.676526e+01	-2.08705e-13	-2.35031e-14	1.833051e-16	
363	2.686526e+01	2.087028e-13	2.350339e-14	-1.83307e-16	
364	2.696526e+01	-2.08700e-13	-2.35037e-14	1.833092e-16	
365	2.706526e+01	2.086980e-13	2.350406e-14	-1.83311e-16	
366	2.716526e+01	-2.08696e-13	-2.35044e-14	1.833133e-16	
367	2.726526e+01	2.086932e-13	2.350473e-14	-1.83315e-16	
368	2.736526e+01	-2.08691e-13	-2.35051e-14	1.833174e-16	
369	2.746526e+01	2.086883e-13	2.350540e-14	-1.83319e-16	
